101111001100001000,001111110111101000,001111110111101000,0011111101111010,0011111101111010
101111001100000011,001111110111101000,001111110111101000,0011111101111010,0011111101111010
101111001011111101,001111110111101000,001111110111101000,0011111101111010,0011111101111010
101111001011111000,001111110111101000,001111110111101000,0011111101111010,0011111101111010
101111001011110010,001111110111101000,001111110111101000,0011111101111010,0011111101111010
101111001011101100,001111110111101001,001111110111101001,0011111101111010,0011111101111010
101111001011100111,001111110111101001,001111110111101001,0011111101111010,0011111101111010
101111001011100010,001111110111101001,001111110111101001,0011111101111010,0011111101111010
101111001011011100,001111110111101001,001111110111101001,0011111101111010,0011111101111010
101111001011010110,001111110111101001,001111110111101010,0011111101111010,0011111101111010
101111001011010001,001111110111101001,001111110111101010,0011111101111010,0011111101111010
101111001011001011,001111110111101010,001111110111101010,0011111101111010,0011111101111010
101111001011000110,001111110111101010,001111110111101010,0011111101111010,0011111101111010
101111001011000011,001111110111101010,001111110111101010,0011111101111010,0011111101111010
101111001011000000,001111110111101010,001111110111101010,0011111101111010,0011111101111010
101111001010111101,001111110111101010,001111110111101010,0011111101111010,0011111101111010
101111001010111010,001111110111101010,001111110111101010,0011111101111010,0011111101111010
101111001010111000,001111110111101010,001111110111101010,0011111101111010,0011111101111010
101111001010110101,001111110111101010,001111110111101010,0011111101111010,0011111101111010
101111001010110010,001111110111101010,001111110111101010,0011111101111010,0011111101111010
101111001010101111,001111110111101011,001111110111101011,0011111101111011,0011111101111010
101111001010101101,001111110111101011,001111110111101011,0011111101111011,0011111101111010
101111001010101010,001111110111101011,001111110111101011,0011111101111011,0011111101111010
101111001010100111,001111110111101011,001111110111101011,0011111101111011,0011111101111010
101111001010100100,001111110111101011,001111110111101011,0011111101111011,0011111101111011
101111001010100010,001111110111101011,001111110111101011,0011111101111011,0011111101111011
101111001010011111,001111110111101011,001111110111101011,0011111101111011,0011111101111011
101111001010011100,001111110111101011,001111110111101011,0011111101111011,0011111101111011
101111001010011001,001111110111101011,001111110111101011,0011111101111011,0011111101111011
101111001010010110,001111110111101011,001111110111101100,0011111101111011,0011111101111011
101111001010010100,001111110111101011,001111110111101100,0011111101111011,0011111101111011
101111001010010001,001111110111101011,001111110111101100,0011111101111011,0011111101111011
101111001010001110,001111110111101100,001111110111101100,0011111101111011,0011111101111011
101111001010001100,001111110111101100,001111110111101100,0011111101111011,0011111101111011
101111001010001001,001111110111101100,001111110111101100,0011111101111011,0011111101111011
101111001010000110,001111110111101100,001111110111101100,0011111101111011,0011111101111011
101111001010000011,001111110111101100,001111110111101100,0011111101111011,0011111101111011
101111001010000000,001111110111101100,001111110111101100,0011111101111011,0011111101111011
101111001001111110,001111110111101100,001111110111101100,0011111101111011,0011111101111011
101111001001111011,001111110111101100,001111110111101100,0011111101111011,0011111101111011
101111001001111000,001111110111101100,001111110111101100,0011111101111011,0011111101111011
101111001001110101,001111110111101100,001111110111101100,0011111101111011,0011111101111011
101111001001110010,001111110111101100,001111110111101100,0011111101111011,0011111101111011
101111001001101111,001111110111101101,001111110111101100,0011111101111011,0011111101111011
101111001001101101,001111110111101101,001111110111101101,0011111101111011,0011111101111011
101111001001101010,001111110111101101,001111110111101101,0011111101111011,0011111101111011
101111001001101000,001111110111101101,001111110111101101,0011111101111011,0011111101111011
101111001001100100,001111110111101101,001111110111101101,0011111101111011,0011111101111011
101111001001100010,001111110111101101,001111110111101101,0011111101111011,0011111101111011
101111001001011111,001111110111101101,001111110111101101,0011111101111011,0011111101111011
101111001001011100,001111110111101101,001111110111101101,0011111101111011,0011111101111011
101111001001011010,001111110111101101,001111110111101101,0011111101111011,0011111101111011
101111001001010111,001111110111101101,001111110111101101,0011111101111011,0011111101111011
101111001001010100,001111110111101101,001111110111101110,0011111101111011,0011111101111011
101111001001010001,001111110111101101,001111110111101110,0011111101111011,0011111101111011
101111001001001110,001111110111101110,001111110111101110,0011111101111100,0011111101111011
101111001001001100,001111110111101110,001111110111101110,0011111101111100,0011111101111011
101111001001001001,001111110111101110,001111110111101110,0011111101111100,0011111101111011
101111001001000110,001111110111101110,001111110111101110,0011111101111100,0011111101111011
101111001001000011,001111110111101110,001111110111101110,0011111101111100,0011111101111100
101111001001000000,001111110111101110,001111110111101110,0011111101111100,0011111101111100
101111001000111110,001111110111101110,001111110111101110,0011111101111100,0011111101111100
101111001000111011,001111110111101110,001111110111101110,0011111101111100,0011111101111100
101111001000111000,001111110111101110,001111110111101110,0011111101111100,0011111101111100
101111001000110110,001111110111101110,001111110111101110,0011111101111100,0011111101111100
101111001000110011,001111110111101110,001111110111101110,0011111101111100,0011111101111100
101111001000110000,001111110111101110,001111110111101110,0011111101111100,0011111101111100
101111001000101101,001111110111101111,001111110111101110,0011111101111100,0011111101111100
101111001000101010,001111110111101111,001111110111101111,0011111101111100,0011111101111100
101111001000101000,001111110111101111,001111110111101111,0011111101111100,0011111101111100
101111001000100101,001111110111101111,001111110111101111,0011111101111100,0011111101111100
101111001000100010,001111110111101111,001111110111101111,0011111101111100,0011111101111100
101111001000011111,001111110111101111,001111110111101111,0011111101111100,0011111101111100
101111001000011100,001111110111101111,001111110111101111,0011111101111100,0011111101111100
101111001000011010,001111110111101111,001111110111101111,0011111101111100,0011111101111100
101111001000010111,001111110111101111,001111110111101111,0011111101111100,0011111101111100
101111001000010100,001111110111101111,001111110111101111,0011111101111100,0011111101111100
101111001000010010,001111110111101111,001111110111101111,0011111101111100,0011111101111100
101111001000001111,001111110111101111,001111110111101111,0011111101111100,0011111101111100
101111001000001100,001111110111101111,001111110111101111,0011111101111100,0011111101111100
101111001000001001,001111110111101111,001111110111101111,0011111101111100,0011111101111100
101111001000000110,001111110111101111,001111110111101111,0011111101111100,0011111101111100
101111001000000100,001111110111101111,001111110111110000,0011111101111100,0011111101111100
101111001000000001,001111110111101111,001111110111110000,0011111101111100,0011111101111100
101111000111111100,001111110111101111,001111110111110000,0011111101111100,0011111101111100
101111000111110111,001111110111101111,001111110111110000,0011111101111100,0011111101111100
101111000111110001,001111110111101111,001111110111110000,0011111101111100,0011111101111100
101111000111101100,001111110111101111,001111110111110000,0011111101111100,0011111101111100
101111000111100110,001111110111101111,001111110111110000,0011111101111100,0011111101111100
101111000111100000,001111110111101111,001111110111110000,0011111101111100,0011111101111100
101111000111011011,001111110111110001,001111110111110000,0011111101111100,0011111101111100
101111000111010101,001111110111110001,001111110111110001,0011111101111100,0011111101111100
101111000111001111,001111110111110001,001111110111110001,0011111101111100,0011111101111100
101111000111001010,001111110111110001,001111110111110001,0011111101111100,0011111101111100
101111000111000101,001111110111110001,001111110111110001,0011111101111100,0011111101111100
101111000110111111,001111110111110001,001111110111110001,0011111101111100,0011111101111100
101111000110111010,001111110111110001,001111110111110001,0011111101111100,0011111101111100
101111000110110100,001111110111110001,001111110111110001,0011111101111100,0011111101111100
101111000110101110,001111110111110001,001111110111110001,0011111101111100,0011111101111100
101111000110101001,001111110111110001,001111110111110001,0011111101111100,0011111101111100
101111000110100100,001111110111110001,001111110111110010,0011111101111100,0011111101111100
101111000110011110,001111110111110010,001111110111110010,0011111101111100,0011111101111100
101111000110011000,001111110111110010,001111110111110010,0011111101111100,0011111101111100
101111000110010011,001111110111110010,001111110111110010,0011111101111100,0011111101111100
101111000110001101,001111110111110010,001111110111110010,0011111101111100,0011111101111100
101111000110001000,001111110111110010,001111110111110010,0011111101111100,0011111101111100
101111000110000010,001111110111110010,001111110111110010,0011111101111100,0011111101111100
101111000101111101,001111110111110010,001111110111110010,0011111101111100,0011111101111100
101111000101110111,001111110111110010,001111110111110010,0011111101111100,0011111101111100
101111000101110010,001111110111110010,001111110111110010,0011111101111100,0011111101111100
101111000101101100,001111110111110010,001111110111110010,0011111101111100,0011111101111100
101111000101100110,001111110111110010,001111110111110010,0011111101111100,0011111101111100
101111000101100001,001111110111110010,001111110111110010,0011111101111100,0011111101111100
101111000101011100,001111110111110011,001111110111110010,0011111101111101,0011111101111100
101111000101010110,001111110111110011,001111110111110010,0011111101111101,0011111101111100
101111000101010000,001111110111110011,001111110111110011,0011111101111101,0011111101111100
101111000101001011,001111110111110011,001111110111110011,0011111101111101,0011111101111100
101111000101000101,001111110111110011,001111110111110011,0011111101111101,0011111101111101
101111000100111111,001111110111110011,001111110111110011,0011111101111101,0011111101111101
101111000100111010,001111110111110011,001111110111110011,0011111101111101,0011111101111101
101111000100110100,001111110111110011,001111110111110011,0011111101111101,0011111101111101
101111000100101111,001111110111110011,001111110111110011,0011111101111101,0011111101111101
101111000100101010,001111110111110011,001111110111110011,0011111101111101,0011111101111101
101111000100100100,001111110111110011,001111110111110100,0011111101111101,0011111101111101
101111000100011110,001111110111110100,001111110111110100,0011111101111101,0011111101111101
101111000100011001,001111110111110100,001111110111110100,0011111101111101,0011111101111101
101111000100010011,001111110111110100,001111110111110100,0011111101111101,0011111101111101
101111000100001110,001111110111110100,001111110111110100,0011111101111101,0011111101111101
101111000100001000,001111110111110100,001111110111110100,0011111101111101,0011111101111101
101111000100000011,001111110111110100,001111110111110100,0011111101111101,0011111101111101
101111000011111101,001111110111110100,001111110111110100,0011111101111101,0011111101111101
101111000011111000,001111110111110100,001111110111110100,0011111101111101,0011111101111101
101111000011110010,001111110111110100,001111110111110100,0011111101111101,0011111101111101
101111000011101100,001111110111110100,001111110111110100,0011111101111101,0011111101111101
101111000011100111,001111110111110100,001111110111110100,0011111101111101,0011111101111101
101111000011100010,001111110111110100,001111110111110100,0011111101111101,0011111101111101
101111000011011100,001111110111110101,001111110111110100,0011111101111101,0011111101111101
101111000011010110,001111110111110101,001111110111110100,0011111101111101,0011111101111101
101111000011010001,001111110111110101,001111110111110101,0011111101111101,0011111101111101
101111000011001011,001111110111110101,001111110111110101,0011111101111101,0011111101111101
101111000011000110,001111110111110101,001111110111110101,0011111101111101,0011111101111101
101111000011000011,001111110111110101,001111110111110101,0011111101111101,0011111101111101
101111000011000000,001111110111110101,001111110111110101,0011111101111101,0011111101111101
101111000010111101,001111110111110101,001111110111110101,0011111101111101,0011111101111101
101111000010111010,001111110111110101,001111110111110101,0011111101111101,0011111101111101
101111000010111000,001111110111110101,001111110111110101,0011111101111101,0011111101111101
101111000010110101,001111110111110101,001111110111110101,0011111101111101,0011111101111101
101111000010110010,001111110111110101,001111110111110101,0011111101111101,0011111101111101
101111000010101111,001111110111110101,001111110111110101,0011111101111101,0011111101111101
101111000010101101,001111110111110101,001111110111110101,0011111101111101,0011111101111101
101111000010101010,001111110111110101,001111110111110101,0011111101111101,0011111101111101
101111000010100111,001111110111110101,001111110111110101,0011111101111101,0011111101111101
101111000010100100,001111110111110101,001111110111110101,0011111101111101,0011111101111101
101111000010100010,001111110111110101,001111110111110110,0011111101111101,0011111101111101
101111000010011111,001111110111110110,001111110111110110,0011111101111110,0011111101111101
101111000010011100,001111110111110110,001111110111110110,0011111101111110,0011111101111101
101111000010011001,001111110111110110,001111110111110110,0011111101111110,0011111101111101
101111000010010110,001111110111110110,001111110111110110,0011111101111110,0011111101111101
101111000010010100,001111110111110110,001111110111110110,0011111101111110,0011111101111101
101111000010010001,001111110111110110,001111110111110110,0011111101111110,0011111101111101
101111000010001110,001111110111110110,001111110111110110,0011111101111110,0011111101111101
101111000010001100,001111110111110110,001111110111110110,0011111101111110,0011111101111101
101111000010001001,001111110111110110,001111110111110110,0011111101111110,0011111101111101
101111000010000110,001111110111110110,001111110111110110,0011111101111110,0011111101111101
101111000010000011,001111110111110110,001111110111110110,0011111101111110,0011111101111110
101111000010000000,001111110111110110,001111110111110110,0011111101111110,0011111101111110
101111000001111110,001111110111110110,001111110111110110,0011111101111110,0011111101111110
101111000001111011,001111110111110110,001111110111110110,0011111101111110,0011111101111110
101111000001111000,001111110111110110,001111110111110110,0011111101111110,0011111101111110
101111000001110101,001111110111110110,001111110111110110,0011111101111110,0011111101111110
101111000001110010,001111110111110110,001111110111110110,0011111101111110,0011111101111110
101111000001101111,001111110111110110,001111110111110110,0011111101111110,0011111101111110
101111000001101101,001111110111110110,001111110111110110,0011111101111110,0011111101111110
101111000001101010,001111110111110110,001111110111110110,0011111101111110,0011111101111110
101111000001101000,001111110111110110,001111110111110110,0011111101111110,0011111101111110
101111000001100100,001111110111110110,001111110111110110,0011111101111110,0011111101111110
101111000001100010,001111110111110110,001111110111110110,0011111101111110,0011111101111110
101111000001011111,001111110111110111,001111110111110110,0011111101111110,0011111101111110
101111000001011100,001111110111110111,001111110111110110,0011111101111110,0011111101111110
101111000001011010,001111110111110111,001111110111110110,0011111101111110,0011111101111110
101111000001010111,001111110111110111,001111110111110110,0011111101111110,0011111101111110
101111000001010100,001111110111110111,001111110111110110,0011111101111110,0011111101111110
101111000001010001,001111110111110111,001111110111110111,0011111101111110,0011111101111110
101111000001001110,001111110111110111,001111110111110111,0011111101111110,0011111101111110
101111000001001100,001111110111110111,001111110111110111,0011111101111110,0011111101111110
101111000001001001,001111110111110111,001111110111110111,0011111101111110,0011111101111110
101111000001000110,001111110111110111,001111110111110111,0011111101111110,0011111101111110
101111000001000011,001111110111110111,001111110111110111,0011111101111110,0011111101111110
101111000001000000,001111110111110111,001111110111110111,0011111101111110,0011111101111110
101111000000111110,001111110111110111,001111110111110111,0011111101111110,0011111101111110
101111000000111011,001111110111110111,001111110111110111,0011111101111110,0011111101111110
101111000000111000,001111110111110111,001111110111110111,0011111101111110,0011111101111110
101111000000110110,001111110111110111,001111110111110111,0011111101111110,0011111101111110
101111000000110011,001111110111110111,001111110111110111,0011111101111110,0011111101111110
101111000000110000,001111110111110111,001111110111110111,0011111101111110,0011111101111110
101111000000101101,001111110111110111,001111110111110111,0011111101111110,0011111101111110
101111000000101010,001111110111110111,001111110111110111,0011111101111110,0011111101111110
101111000000101000,001111110111110111,001111110111110111,0011111101111110,0011111101111110
101111000000100101,001111110111110111,001111110111110111,0011111101111110,0011111101111110
101111000000100010,001111110111110111,001111110111111000,0011111101111110,0011111101111110
101111000000011111,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101111000000011100,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101111000000011010,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101111000000010111,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101111000000010100,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101111000000010010,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101111000000001111,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101111000000001100,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101111000000001001,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101111000000000110,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101111000000000100,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101111000000000001,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101110111111111100,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101110111111110111,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101110111111110001,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101110111111101100,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101110111111100110,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101110111111100000,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101110111111011011,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101110111111010101,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101110111111001111,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101110111111001010,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101110111111000101,001111110111111000,001111110111111000,0011111101111110,0011111101111110
101110111110111111,001111110111111001,001111110111111000,0011111101111110,0011111101111110
101110111110111010,001111110111111001,001111110111111000,0011111101111110,0011111101111110
101110111110110100,001111110111111001,001111110111111000,0011111101111110,0011111101111110
101110111110101110,001111110111111001,001111110111111000,0011111101111110,0011111101111110
101110111110101001,001111110111111001,001111110111111000,0011111101111110,0011111101111110
101110111110100100,001111110111111001,001111110111111000,0011111101111110,0011111101111110
101110111110011110,001111110111111001,001111110111111001,0011111101111110,0011111101111110
101110111110011000,001111110111111001,001111110111111001,0011111101111110,0011111101111110
101110111110010011,001111110111111001,001111110111111001,0011111101111110,0011111101111110
101110111110001101,001111110111111001,001111110111111001,0011111101111110,0011111101111110
101110111110001000,001111110111111001,001111110111111001,0011111101111110,0011111101111110
101110111110000010,001111110111111001,001111110111111001,0011111101111110,0011111101111110
101110111101111101,001111110111111001,001111110111111001,0011111101111110,0011111101111110
101110111101110111,001111110111111001,001111110111111001,0011111101111110,0011111101111110
101110111101110010,001111110111111001,001111110111111001,0011111101111110,0011111101111110
101110111101101100,001111110111111001,001111110111111001,0011111101111110,0011111101111110
101110111101100110,001111110111111001,001111110111111001,0011111101111110,0011111101111110
101110111101100001,001111110111111001,001111110111111001,0011111101111110,0011111101111110
101110111101011100,001111110111111001,001111110111111001,0011111101111110,0011111101111110
101110111101010110,001111110111111001,001111110111111001,0011111101111110,0011111101111110
101110111101010000,001111110111111001,001111110111111001,0011111101111110,0011111101111110
101110111101001011,001111110111111001,001111110111111001,0011111101111110,0011111101111110
101110111101000101,001111110111111001,001111110111111001,0011111101111110,0011111101111110
101110111100111111,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111100111010,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111100110100,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111100101111,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111100101010,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111100100100,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111100011110,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111100011001,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111100010011,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111100001110,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111100001000,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111100000011,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111011111101,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111011111000,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111011110010,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111011101100,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111011100111,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111011100010,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111011011100,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111011010110,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111011010001,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111011001011,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111011000110,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111011000011,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111011000000,001111110111111010,001111110111111010,0011111101111110,0011111101111110
101110111010111101,001111110111111011,001111110111111010,0011111101111111,0011111101111110
101110111010111010,001111110111111011,001111110111111010,0011111101111111,0011111101111110
101110111010111000,001111110111111011,001111110111111010,0011111101111111,0011111101111110
101110111010110101,001111110111111011,001111110111111010,0011111101111111,0011111101111110
101110111010110010,001111110111111011,001111110111111010,0011111101111111,0011111101111110
101110111010101111,001111110111111011,001111110111111010,0011111101111111,0011111101111110
101110111010101101,001111110111111011,001111110111111010,0011111101111111,0011111101111110
101110111010101010,001111110111111011,001111110111111010,0011111101111111,0011111101111110
101110111010100111,001111110111111011,001111110111111010,0011111101111111,0011111101111110
101110111010100100,001111110111111011,001111110111111010,0011111101111111,0011111101111110
101110111010100010,001111110111111011,001111110111111010,0011111101111111,0011111101111110
101110111010011111,001111110111111011,001111110111111011,0011111101111111,0011111101111110
101110111010011100,001111110111111011,001111110111111011,0011111101111111,0011111101111110
101110111010011001,001111110111111011,001111110111111011,0011111101111111,0011111101111110
101110111010010110,001111110111111011,001111110111111011,0011111101111111,0011111101111110
101110111010010100,001111110111111011,001111110111111011,0011111101111111,0011111101111110
101110111010010001,001111110111111011,001111110111111011,0011111101111111,0011111101111110
101110111010001110,001111110111111011,001111110111111011,0011111101111111,0011111101111110
101110111010001100,001111110111111011,001111110111111011,0011111101111111,0011111101111110
101110111010001001,001111110111111011,001111110111111011,0011111101111111,0011111101111110
101110111010000110,001111110111111011,001111110111111011,0011111101111111,0011111101111110
101110111010000011,001111110111111011,001111110111111011,0011111101111111,0011111101111110
101110111010000000,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001111110,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001111011,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001111000,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001110101,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001110010,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001101111,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001101101,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001101010,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001101000,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001100100,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001100010,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001011111,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001011100,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001011010,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001010111,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001010100,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001010001,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001001110,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001001100,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001001001,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001000110,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001000011,001111110111111011,001111110111111011,0011111101111111,0011111101111111
101110111001000000,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000111110,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000111011,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000111000,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000110110,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000110011,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000110000,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000101101,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000101010,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000101000,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000100101,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000100010,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000011111,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000011100,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000011010,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000010111,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000010100,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000010010,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000001111,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000001100,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000001001,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000000110,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000000100,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110111000000001,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110111111100,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110111110111,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110111110001,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110111101100,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110111100110,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110111100000,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110111011011,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110111010101,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110111001111,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110111001010,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110111000101,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110110111111,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110110111010,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110110110100,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110110101110,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110110101001,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110110100100,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110110011110,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110110011000,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110110010011,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110110001101,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110110001000,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110110000010,001111110111111100,001111110111111100,0011111101111111,0011111101111111
101110110101111101,001111110111111101,001111110111111100,0011111101111111,0011111101111111
101110110101110111,001111110111111101,001111110111111100,0011111101111111,0011111101111111
101110110101110010,001111110111111101,001111110111111100,0011111101111111,0011111101111111
101110110101101100,001111110111111101,001111110111111100,0011111101111111,0011111101111111
101110110101100110,001111110111111101,001111110111111100,0011111101111111,0011111101111111
101110110101100001,001111110111111101,001111110111111100,0011111101111111,0011111101111111
101110110101011100,001111110111111101,001111110111111100,0011111101111111,0011111101111111
101110110101010110,001111110111111101,001111110111111100,0011111101111111,0011111101111111
101110110101010000,001111110111111101,001111110111111100,0011111101111111,0011111101111111
101110110101001011,001111110111111101,001111110111111100,0011111101111111,0011111101111111
101110110101000101,001111110111111101,001111110111111100,0011111101111111,0011111101111111
101110110100111111,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110100111010,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110100110100,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110100101111,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110100101010,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110100100100,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110100011110,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110100011001,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110100010011,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110100001110,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110100001000,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110100000011,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110011111101,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110011111000,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110011110010,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110011101100,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110011100111,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110011100010,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110011011100,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110011010110,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110011010001,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110011001011,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110011000110,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110011000011,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110011000000,001111110111111101,001111110111111101,0011111101111111,0011111101111111
101110110010111101,001111110111111101,001111110111111101,0011111101111111,0011111101111111
